dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,ssim,False,3,0.005854845046997,0.7673631802603453
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,ssim,False,7,0.0054848194122314,0.6261803490123535
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,ssim,False,15,0.0058388710021972,0.3938307982925187
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,ssim,False,1,0.0060846805572509,0.8734418717394115
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,ssim,False,0,0.0059430599212646,1.0
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,ssim,False,3,0.0060157775878906,0.3971998779562244
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,ssim,False,15,0.0055727958679199,0.6282547192554364
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,ssim,False,0,0.0058088302612304,1.0
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,ssim,False,10,0.0058217048645019,0.5476471994357287
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,ssim,False,10,0.0058176517486572,0.5216029000516781
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,ssim,False,3,0.0056319236755371,0.7389767121196599
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,ssim,False,5,0.0057823657989501,0.7043684893238982
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,ssim,False,3,0.0056705474853515,0.8054833385913254
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,ssim,False,15,0.0058522224426269,0.2721024248930755
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,ssim,False,0,0.0059695243835449,1.0
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,ssim,False,1,0.0061025619506835,0.9261909417923488
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,ssim,False,1,0.0060555934906005,0.940038121414516
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,ssim,False,1,0.0057523250579833,0.9065618617141364
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,ssim,False,15,0.0058143138885498,0.3267519504205032
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,ssim,False,5,0.0059058666229248,0.5594952089010832
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,ssim,False,15,0.0057392120361328,0.4790494789881747
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,ssim,False,3,0.0055897235870361,0.6865916410971228
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,ssim,False,10,0.0056278705596923,0.4618902968507553
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,ssim,False,15,0.0058465003967285,0.3804625727720085
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,ssim,False,3,0.0059390068054199,0.5913441717784687
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,ssim,False,0,0.0055937767028808,1.0
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,ssim,False,15,0.0056023597717285,0.4589594203213426
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,ssim,False,5,0.0057165622711181,0.6865559451283619
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,ssim,False,5,0.0059053897857666,0.5001732527123198
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,ssim,False,10,0.0057406425476074,0.3730909036833559
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,ssim,False,3,0.0056486129760742,0.4764693020105833
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,ssim,False,5,0.0059027671813964,0.4099881019100725
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,ssim,False,7,0.0058748722076416,0.4611504575316318
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,ssim,False,5,0.0058224201202392,0.547985783813303
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,ssim,False,0,0.0058798789978027,1.0
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,ssim,False,0,0.0059235095977783,1.0
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,ssim,False,3,0.0058236122131347,0.5808736509837383
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,ssim,False,1,0.0059370994567871,0.879317425867676
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,ssim,False,3,0.0056178569793701,0.6802030290447626
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,ssim,False,1,0.0059754848480224,0.9302048302089916
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,ssim,False,15,0.0055341720581054,0.6798573084004177
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,ssim,False,0,0.0059301853179931,1.0
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,ssim,False,15,0.0057971477508544,0.2739785152930457
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,ssim,False,0,0.0057346820831298,1.0
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,ssim,False,7,0.0057258605957031,0.5251343703876213
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,ssim,False,3,0.0055992603302001,0.7798852559036297
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,ssim,False,5,0.005894660949707,0.5758836638830953
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,ssim,False,15,0.0056731700897216,0.4196416147859054
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,ssim,False,1,0.0059902667999267,0.8689732587397269
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,ssim,False,7,0.0059115886688232,0.2825193052336299
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,ssim,False,7,0.0059449672698974,0.1952517261152071
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,ssim,False,10,0.0059013366699218,0.2219801300122102
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,ssim,False,0,0.0059857368469238,1.0
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,ssim,False,15,0.0058088302612304,0.3283030008956952
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,ssim,False,15,0.0057523250579833,0.4135366856711429
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,ssim,False,5,0.0058972835540771,0.6862400822431916
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,ssim,False,1,0.0059633255004882,0.9434492076035128
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,ssim,False,15,0.0058350563049316,0.2168781257895408
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,ssim,False,3,0.0059494972229003,0.709855176666791
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,ssim,False,15,0.0056686401367187,0.4240060653094366
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,ssim,False,7,0.0057258605957031,0.4649805609183805
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,ssim,False,7,0.0057446956634521,0.5913231506204439
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,ssim,False,15,0.0058104991912841,0.2820575111926345
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,ssim,False,3,0.0058364868164062,0.7612636538455928
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,ssim,False,15,0.0056254863739013,0.3656213594913047
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,ssim,False,7,0.005582571029663,0.6244768994481421
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,ssim,False,5,0.0057892799377441,0.4743016087258538
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,ssim,False,5,0.0058248043060302,0.5223595015399048
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,ssim,False,10,0.0058727264404296,0.3180639415179553
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,ssim,False,15,0.0058803558349609,0.2916407452504094
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,ssim,False,15,0.0056362152099609,0.6352711542320848
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,ssim,False,10,0.0058515071868896,0.2801016059309519
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,ssim,False,10,0.0054907798767089,0.6809990322613901
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,ssim,False,5,0.0059170722961425,0.5380091920101829
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,ssim,False,5,0.0057175159454345,0.4540334886453605
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,ssim,False,0,0.0058188438415527,1.0
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,ssim,False,0,0.0059301853179931,1.0
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,ssim,False,15,0.005772590637207,0.4842148273801184
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,ssim,False,0,0.0059568881988525,1.0
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,ssim,False,1,0.005990982055664,0.9363524202169956
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,ssim,False,0,0.0058162212371826,1.0
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,ssim,False,1,0.0058903694152832,0.8598577953598051
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,ssim,False,1,0.0059480667114257,0.884943262253808
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,ssim,False,7,0.0059273242950439,0.3486891606389481
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,ssim,False,15,0.0057005882263183,0.5963934084611504
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,ssim,False,3,0.0055501461029052,0.7504924966901262
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,ssim,False,0,0.0059387683868408,1.0
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,ssim,False,3,0.0059573650360107,0.7682035743230289
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,ssim,False,3,0.005824327468872,0.613426865845482
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,ssim,False,1,0.0058557987213134,0.958245279435821
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,ssim,False,7,0.005650520324707,0.5602208925871167
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,ssim,False,7,0.0058100223541259,0.3546906595229552
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,ssim,False,1,0.0059230327606201,0.896039615283734
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,ssim,False,1,0.0059545040130615,0.8956074298267677
