dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0059_lp_dnn_15_chair_10_n03376595_3462,stlpips,True,15,0.0038723945617675,0.3985401690006256
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,stlpips,True,3,0.0040652751922607,0.5028216242790222
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,stlpips,True,7,0.0037364959716796,0.304422527551651
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,stlpips,True,15,0.0040802955627441,0.8170883059501648
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,stlpips,True,1,0.0043389797210693,0.1881908625364303
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,stlpips,True,0,0.0042035579681396,0.0
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,stlpips,True,3,0.0042462348937988,0.6426169872283936
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,stlpips,True,15,0.0038051605224609,0.5985850095748901
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,stlpips,True,0,0.0040421485900878,0.0
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,stlpips,True,10,0.0040624141693115,0.6915444731712341
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,stlpips,True,10,0.0040373802185058,0.6009919047355652
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,stlpips,True,3,0.0038647651672363,0.4585442543029785
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,stlpips,True,5,0.0041382312774658,0.4966224431991577
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,stlpips,True,3,0.0038843154907226,0.4651351869106293
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,stlpips,True,15,0.0040850639343261,0.9376872777938844
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,stlpips,True,0,0.0041911602020263,0.0
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,stlpips,True,1,0.0042495727539062,0.06525419652462
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,stlpips,True,1,0.0043075084686279,0.0711958557367324
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,stlpips,True,1,0.0039727687835693,0.067406877875328
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,stlpips,True,15,0.0040531158447265,0.9100107550621032
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,stlpips,True,5,0.0041382312774658,0.6315170526504517
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,stlpips,True,15,0.0043318271636962,0.788608193397522
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,stlpips,True,3,0.0040822029113769,0.5985989570617676
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,stlpips,True,10,0.0039687156677246,0.749506950378418
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,stlpips,True,15,0.0040774345397949,0.8919458985328674
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,stlpips,True,3,0.0043137073516845,0.5871986150741577
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,stlpips,True,0,0.0038259029388427,0.0
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,stlpips,True,15,0.003812551498413,0.7017104625701904
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,stlpips,True,5,0.0039446353912353,0.5580245852470398
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,stlpips,True,5,0.0041382312774658,0.7016225457191467
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,stlpips,True,10,0.0039939880371093,0.8438572883605957
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,stlpips,True,3,0.0038983821868896,0.5898448824882507
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,stlpips,True,5,0.0041353702545166,0.7354649305343628
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,stlpips,True,7,0.0041229724884033,0.8481414318084717
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,stlpips,True,5,0.0039875507354736,0.7135636210441589
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,stlpips,True,0,0.0041263103485107,0.0
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,stlpips,True,0,0.0041849613189697,0.0
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,stlpips,True,3,0.0040538311004638,0.5980016589164734
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,stlpips,True,1,0.0043346881866455,0.1128943189978599
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,stlpips,True,3,0.00386643409729,0.415531575679779
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,stlpips,True,1,0.0042231082916259,0.0861480981111526
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,stlpips,True,15,0.0037729740142822,0.6284853219985962
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,stlpips,True,0,0.0041484832763671,0.0
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,stlpips,True,15,0.0040345191955566,0.976987600326538
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,stlpips,True,0,0.0039668083190917,0.0
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,stlpips,True,7,0.0039472579956054,0.6712857484817505
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,stlpips,True,3,0.003843069076538,0.3398428559303283
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,stlpips,True,5,0.0042243003845214,0.6752113103866577
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,stlpips,True,15,0.0039491653442382,0.7399505376815796
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,stlpips,True,1,0.0042388439178466,0.0959338098764419
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,stlpips,True,7,0.0041627883911132,0.867950439453125
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,stlpips,True,7,0.0043220520019531,0.9401084780693054
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,stlpips,True,10,0.0040497779846191,0.9185730218887328
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,stlpips,True,0,0.0042259693145751,0.0
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,stlpips,True,15,0.0040557384490966,0.761218786239624
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,stlpips,True,15,0.003995656967163,0.8900159001350403
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,stlpips,True,5,0.0041439533233642,0.5429596304893494
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,stlpips,True,1,0.0042307376861572,0.0578356496989727
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,stlpips,True,15,0.0040764808654785,0.963189661502838
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,stlpips,True,3,0.0041930675506591,0.4465369284152984
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,stlpips,True,15,0.0039036273956298,0.7847734689712524
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,stlpips,True,7,0.0039632320404052,0.684201717376709
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,stlpips,True,7,0.0039803981781005,0.584516167640686
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,stlpips,True,15,0.0040535926818847,0.9799744486808776
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,stlpips,True,3,0.0043470859527587,0.4576448500156402
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,stlpips,True,15,0.0038936138153076,0.8091512322425842
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,stlpips,True,7,0.0038228034973144,0.6738652586936951
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,stlpips,True,5,0.0040323734283447,0.700912356376648
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,stlpips,True,5,0.0040898323059082,0.6401374340057373
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,stlpips,True,10,0.0041351318359375,0.8419634103775024
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,stlpips,True,15,0.0040490627288818,0.9849234819412231
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,stlpips,True,15,0.0038728713989257,0.7250005006790161
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,stlpips,True,10,0.0041573047637939,0.8877550363540649
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,stlpips,True,10,0.0037283897399902,0.558988094329834
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,stlpips,True,5,0.0041456222534179,0.6444703936576843
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,stlpips,True,5,0.0039746761322021,0.7624945640563965
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,stlpips,True,0,0.0040650367736816,0.0
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,stlpips,True,0,0.0043075084686279,0.0
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,stlpips,True,15,0.0039966106414794,0.7723905444145203
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,stlpips,True,0,0.0042002201080322,0.0
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,stlpips,True,1,0.0042445659637451,0.0809428244829177
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,stlpips,True,0,0.0040774345397949,0.0
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,stlpips,True,1,0.0041415691375732,0.1208825260400772
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,stlpips,True,1,0.0042035579681396,0.1133829206228256
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,stlpips,True,7,0.004164695739746,0.8171820640563965
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,stlpips,True,15,0.0039541721343994,0.7240447998046875
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,stlpips,True,3,0.0037827491760253,0.4549700021743774
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,stlpips,True,0,0.0041916370391845,0.0
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,stlpips,True,3,0.0041232109069824,0.5130416750907898
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,stlpips,True,3,0.0040583610534667,0.5526618361473083
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,stlpips,True,1,0.0042247772216796,0.0351886264979839
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,stlpips,True,7,0.0038843154907226,0.6456671357154846
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,stlpips,True,7,0.0040409564971923,0.8815103769302368
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,stlpips,True,1,0.0041358470916748,0.0680658593773841
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,stlpips,True,1,0.0042316913604736,0.0904577523469924
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,stlpips,True,0,0.0042724609375,0.0
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,stlpips,True,1,0.0043458938598632,0.0931112095713615
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,stlpips,True,10,0.0040717124938964,0.7212057113647461
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,stlpips,True,1,0.0042011737823486,0.0328920446336269
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,stlpips,True,15,0.0040211677551269,0.8227486610412598
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,stlpips,True,5,0.0041205883026123,0.6950812339782715
deblurred_nb3,0172_lp_dnn_0_keyboard_10_n03085013_12164,stlpips,True,0,0.0040059089660644,0.0
deblurred_nb3,0173_lp_dnn_5_bird_10_n01582220_9023,stlpips,True,5,0.0040421485900878,0.4022535681724548
deblurred_nb3,0174_lp_dnn_3_bottle_10_n03983396_12728,stlpips,True,3,0.0041546821594238,0.3649212121963501
deblurred_nb3,0175_lp_dnn_7_dog_10_n02111277_50807,stlpips,True,7,0.0040907859802246,0.7076576948165894
deblurred_nb3,0176_lp_dnn_5_boat_10_n04273569_2037,stlpips,True,5,0.0037498474121093,0.4074983596801758
deblurred_nb3,0178_lp_dnn_10_boat_10_n03662601_12034,stlpips,True,10,0.0040233135223388,0.9454351663589478
deblurred_nb3,0179_lp_dnn_15_airplane_10_n02690373_5845,stlpips,True,15,0.0039637088775634,0.8279790282249451
deblurred_nb3,0180_lp_dnn_5_truck_10_n03417042_12128,stlpips,True,5,0.004178762435913,0.7912178039550781
deblurred_nb3,0181_lp_dnn_10_keyboard_10_n03085013_2432,stlpips,True,10,0.0039560794830322,0.8278195858001709
